uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1017/s0263574703005423,Combined force and visual control of an industrial robot,"This work proposes control structures that efficiently combine force control with vision servo control of robot manipulators. Impedance controllers are considered which are based both on visual servoing and on physical or fictitious force feedback, the force and visual information being combined in the image space. Force and visual servo controllers included in extended hybrid control structures are also considered. The combination of both force and vision based control allows the tasks range of the robot to be extended to partially structured environments. The proposed controllers, implemented on an industrial SCARA-type robot, are tested in tasks involving physical and virtual contact with the environment.",2004,Robotica,Ricardo Carelli; Eduardo Oliva; Carlos Soria; Oscar Nasisi,10.1017/s0263574703005423,,https://doi.org/10.1017/s0263574703005423,openalex,robotics,concept,openalex_bulk_robotics,,20,industrial robot; force control; impedance control; visual servoing,2026-06-12T18:57:17Z,15.572,15.572
doi:10.1002/rcs.2384,"Visual servoing of continuum robots: Methods, challenges, and prospects","Abstract Background Recent advancements in continuum robotics have accentuated developing efficient and stable controllers to handle shape deformation and compliance. The control of continuum robots (CRs) using physical sensors attached to the robot, particularly in confined spaces, is difficult due to their limited accuracy in three‐dimensional deflections and challenging localisation. Therefore, using non‐contact imaging sensors finds noticeable importance, particularly in medical scenarios. Accordingly, given the need for direct control of the robot tip and notable uncertainties in the kinematics and dynamics of CRs, many papers have focussed on the visual servoing (VS) of CRs in recent years. Methods The significance of this research towards safe human‐robot interaction has fuelled our survey on the previous methods, current challenges, and future opportunities. Results Beginning wit",2022,International Journal of Medical Robotics and Computer Assisted Surgery,Ali Nazari; Kourosh Zareinia; Farrokh Janabi‐Sharifi,10.1002/rcs.2384,,https://doi.org/10.1002/rcs.2384,openalex,robotics,concept,openalex_bulk_robotics,,36,visual servoing; human robot interaction,2026-06-12T18:57:17Z,15.555,15.555
doi:10.1109/tsmc.2020.3044347,Virtual-Goal-Guided RRT for Visual Servoing of Mobile Robots With FOV Constraint,"In this article, a virtual-goal-guided rapidly exploring random tree (RRT)-based visual servoing approach is proposed for nonholonomic mobile robots to simultaneously satisfy the field-of-view (FOV) constraint and the velocity constraints during the motion toward the desired pose. The presented approach contains two parts: 1) trajectory planning in the scaled Euclidean space and 2) trajectory tracking control. For the trajectory planning part, a new virtual-goal-guided RRT algorithm is designed to guarantee the FOV constraint and the velocity constraints by iteratively exploring the scaled Euclidean space in the presence of unknown image depth. Specifically, a virtual goal directly behind the desired pose is set to guide the tree to extend laterally into the area wherein the robot is easier to satisfy the FOV constraint. In addition, the lateral extension of the tree also helps decrease ",2021,IEEE Transactions on Systems Man and Cybernetics Systems,Runhua Wang; Xuebo Zhang; Yongchun Fang; Baoquan Li,10.1109/tsmc.2020.3044347,,https://doi.org/10.1109/tsmc.2020.3044347,openalex,robotics,concept,openalex_bulk_robotics,,51,visual servoing,2026-06-12T18:57:17Z,15.526,15.526
doi:10.1109/lra.2020.2969953,Eye-in-Hand Visual Servoing Enhanced With Sparse Strain Measurement for Soft Continuum Robots,"In the feature/object tracking of eye-in-hand visual servoing, 2D motion estimation relying only on image plane feedback is easily affected by vision occlusion, blurring, or poor lighting. For the commonly-used template matching method, tracking performance greatly depends on the image quality. Fiber Bragg gratings (FBGs), a type of high-frequency flexible strain sensor, can be used as an assistant device for soft robot control. We propose a method to enhance motion estimation in soft robotic visual servoing by fusing the results from template matching and FBG wavelength shifts to achieve more accurate tracking in applications such as minimally invasive surgery. Path following performance is validated in a simulated laparoscopic scene and LEGO-constructed scene, demonstrating significant improvement to feature tracking and robot motion, even under external forces.",2020,IEEE Robotics and Automation Letters,Xiaomei Wang; Ge Fang; Kui Wang; Xiaochen Xie; Kit-Hang Lee; Justin Ho; Wai Lun Tang; James Lam; Ka‐Wai Kwok,10.1109/lra.2020.2969953,,https://doi.org/10.1109/lra.2020.2969953,openalex,robotics,concept,openalex_bulk_robotics,,75,visual servoing; occlusion,2026-06-12T18:57:17Z,15.515,15.515
doi:10.1109/lra.2023.3331894,Second-Order Position-Based Visual Servoing of a Robot Manipulator,"Visual Servoing is an established approach for controlling robots using visual feedback. Most controllers in this domain generate velocity control signals to guide the cameras to desired positions and orientations. However, the dynamic characteristics of conventional visual servoing controllers may be unsatisfactory, and the velocity signal itself hinders the connection between the feature velocity model and the robot's dynamics. Consequently, research has explored models incorporating the second-order derivative of features and the robot's acceleration. The current state-of-the-art techniques mainly focus on image-based visual servoing, which deals with feature errors in the image domain. In this work, we propose an acceleration-based controller for the position-based visual servoing framework, which models the error in Cartesian space. Our approach involves extracting an acceleration c",2023,IEEE Robotics and Automation Letters,Eduardo G. Ribeiro; Raul de Queiroz Mendes; Marco H. Terra; Valdir Grassi,10.1109/lra.2023.3331894,,https://doi.org/10.1109/lra.2023.3331894,openalex,robotics,concept,openalex_bulk_robotics,,21,visual servoing,2026-06-12T18:57:17Z,15.496,15.496
doi:10.1109/tie.2023.3277072,Homography-Based Visual Servoing of Eye-in-Hand Robots With Exact Depth Estimation,"Visual servoing can effectively control robots using visual feedback to improve their intelligence and reliability. For a feature point detected by a monocular camera, the time-varying depth appearing nonlinearly in the Jacobian matrix is difficult to be measured without the prior geometry knowledge of the observed object. Hence, the depth of the feature point is one of the major uncertain parameters in visual servoing. Considering unknown Cartesian feature positions, this study presents a dynamics-based homography-based visual servoing (HBVS) controller for the three-dimensional (3-D) pose regulation of eye-in-hand robot arms with monocular cameras. The uncertain depth is represented as a linear form of its Cartesian feature position, and a composite learning law is applied to estimate position parameters accurately, resulting in exact depth estimation. Compared to existing adaptive HBV",2023,IEEE Transactions on Industrial Electronics,Beixian Lai; Zhiwen Li; Weibing Li; Chenguang Yang; Yongping Pan,10.1109/tie.2023.3277072,,https://doi.org/10.1109/tie.2023.3277072,openalex,robotics,concept,openalex_bulk_robotics,,21,visual servoing,2026-06-12T18:57:17Z,15.496,15.496
doi:10.1038/s41467-020-16040-y,A deep-learned skin sensor decoding the epicentral human motions,"State monitoring of the complex system needs a large number of sensors. Especially, studies in soft electronics aim to attain complete measurement of the body, mapping various stimulations like temperature, electrophysiological signals, and mechanical strains. However, conventional approach requires many sensor networks that cover the entire curvilinear surfaces of the target area. We introduce a new measuring system, a novel electronic skin integrated with a deep neural network that captures dynamic motions from a distance without creating a sensor network. The device detects minute deformations from the unique laser-induced crack structures. A single skin sensor decodes the complex motion of five finger motions in real-time, and the rapid situation learning (RSL) ensures stable operation regardless of its position on the wrist. The sensor is also capable of extracting gait motions from",2020,Nature Communications,Kyun Kyu Kim; Inho Ha; Min Kim; Joonhwa Choi; Phillip Won; Sungho Jo; Seung Hwan Ko,10.1038/s41467-020-16040-y,,https://doi.org/10.1038/s41467-020-16040-y,openalex,energy based model robot learning,concept,ebm,,287,,2026-06-12T18:26:24Z,15.481,15.481
doi:10.20965/jrm.2013.p0125,Robust Visual Servoing for Object Manipulation Against Temporary Loss of Sensory Information Using a Multi-Fingered Hand-Arm,"This paper proposes a robust visual servoing method for object manipulation against temporary loss of sensory information. It is known that visual information is useful for reliable object grasping and precise manipulation. Visual information becomes unavailable, however when occlusion occurs or a grasped object disappears during manipulation. In that case, the behavior of the visual servoing system becomes unstable. Our proposed method enables an object to be grasped and manipulated stably even if visual information is temporarily unavailable during manipulation. This method is based on dynamic stable object grasping and manipulation proposed in our previous work and the concept of virtual object information. A dynamic model of the overall system is first formulated. A new controller using both actual and virtual object information is proposed next. The usefulness of this method is fina",2013,Journal of Robotics and Mechatronics,Akihiro Kawamura; Kenji Tahara; Ryo Kurazume; Tsutomu Hasegawa,10.20965/jrm.2013.p0125,,https://doi.org/10.20965/jrm.2013.p0125,crossref,visuotactile robot manipulation,concept,tactile,,4,robot manipulation; visual servoing; occlusion,2026-06-12T15:07:36Z,15.455,15.455
doi:10.1109/tcyb.2022.3227470,Uncalibrated and Unmodeled Image-Based Visual Servoing of Robot Manipulators Using Zeroing Neural Networks,"Neural networks have been widely investigated for the control of robot manipulators and recurrent neural network (RNN) is accepted as a powerful tool for visual servoing. Different from existing control schemes for robot-camera systems, this article proposes a novel image-based visual servoing (IBVS) control scheme for both the regulation and tracking control of robot manipulators in the framework of a special class of RNN, termed zeroing neural network (ZNN), which does not require prior knowledge about camera configuration and kinematic model parameters. The proposed control scheme is composed of a data-driven mapping estimator and a controller, both of which are designed based on ZNN. To facilitate the deployment of the proposed IBVS control scheme, a discrete-time version of the proposed control scheme is developed. Theoretical analysis for the proposed method is presented in terms o",2022,IEEE Transactions on Cybernetics,Ning Tan; Peng Yu; Wenka Zheng,10.1109/tcyb.2022.3227470,,https://doi.org/10.1109/tcyb.2022.3227470,openalex,robotics,concept,openalex_bulk_robotics,,29,visual servoing; robustness; deployment,2026-06-12T18:57:17Z,15.451,17.451
doi:10.1609/aaai.v37i6.25922,Decorate the Newcomers: Visual Domain Prompt for Continual Test Time Adaptation,"Continual Test-Time Adaptation (CTTA) aims to adapt the source model to continually changing unlabeled target domains without access to the source data. Existing methods mainly focus on model-based adaptation in a self-training manner, such as predicting pseudo labels for new domain datasets. Since pseudo labels are noisy and unreliable, these methods suffer from catastrophic forgetting and error accumulation when dealing with dynamic data distributions. Motivated by the prompt learning in NLP, in this paper, we propose to learn an image-layer visual domain prompt for target domains while having the source model parameters frozen. During testing, the changing target datasets can be adapted to the source model by reformulating the input data with the learned visual prompts. Specifically, we devise two types of prompts, i.e., domains-specific prompts and domains-agnostic prompts, to extrac",2023,Proceedings of the AAAI Conference on Artificial Intelligence,Yulu Gan; Yan Bai; Yihang Lou; Xianzheng Ma; Renrui Zhang; Nian Shi; Lin Luo,10.1609/aaai.v37i6.25922,,https://doi.org/10.1609/aaai.v37i6.25922,crossref,test time adaptation robot policy,concept,adaptation,,76,test time adaptation; benchmark,2026-06-12T15:07:36Z,15.422,16.422
doi:10.1109/tcsii.2021.3053083,Visual Servoing of Flying Robot Based on Fuzzy Adaptive Linear Active Disturbance Rejection Control,"Visual servoing is the most common control scheme for military and civil robots. For the flying robot, a nonlinear and strongly coupled system, the traditional control methods have the problems of poor adaptive ability and sensitivity to the disturbance in the complex environment. This brief deals with the disadvantages of slow response speed and weak anti-interference ability of flying robot visual servoing by using a fuzzy adaptive linear active disturbance rejection control (FLADRC) scheme. To improve the response speed and robustness of the system, the effect of the controller parameters on the performance is analyzed and quantified into fuzzy rules, and the fuzzy adaptive method is used to adjust the parameters of the linear extended state observer in real-time. Furthermore, a high-speed and high-precision visual positioning algorithm based on YOLOv4 and efficient large-scale stereo",2021,IEEE Transactions on Circuits & Systems II Express Briefs,Changhao Sun; Changan Liu; Xueling Feng; Xiangming Jiao,10.1109/tcsii.2021.3053083,,https://doi.org/10.1109/tcsii.2021.3053083,openalex,robotics,concept,openalex_bulk_robotics,,40,visual servoing; robustness,2026-06-12T18:57:17Z,15.407,16.407
doi:10.1109/lra.2025.3592065,DINO-VO: A Feature-Based Visual Odometry Leveraging a Visual Foundation Model,,2025,IEEE Robotics and Automation Letters,Maulana Bisyir Azhari; David Hyunchul Shim,10.1109/lra.2025.3592065,,https://doi.org/10.1109/lra.2025.3592065,crossref,robot foundation model failure mode,hostile,failure,,4,robot foundation model; failure mode,2026-06-12T14:45:03Z,15.405,19.405
doi:10.1109/icra55743.2025.11128823,ReVLA: Reverting Visual Domain Limitation of Robotic Foundation Models,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Sombit Dey; Jan-Nico Zaech; Nikolay Nikolov; Luc Van Gool; Danda Pani Paudel,10.1109/icra55743.2025.11128823,,https://doi.org/10.1109/icra55743.2025.11128823,crossref,vision language action model limitation robotics,hostile,failure,,4,vision language action model; limitation,2026-06-12T15:07:36Z,15.405,20.405
doi:10.1109/lars/sbr/wre54079.2021.9605393,Position control of an Omnidirectional Robot through Visual Servoing,,2021,"2021 Latin American Robotics Symposium (LARS), 2021 Brazilian Symposium on Robotics (SBR), and 2021 Workshop on Robotics in Education (WRE)",Figueroa-Saire Pedro; Patino-Escarcina Raquel,10.1109/lars/sbr/wre54079.2021.9605393,,https://doi.org/10.1109/lars/sbr/wre54079.2021.9605393,crossref,classical control robotics,anti_myopia,anti_thesis,,,visual servoing; classical control robotics,2026-06-12T15:07:36Z,15.400,19.400
doi:10.1109/lra.2022.3176448,Hybrid Visual SLAM for Underwater Vehicle Manipulator Systems,,2022,IEEE Robotics and Automation Letters,Gideon Billings; Richard Camilli; Matthew Johnson-Roberson,10.1109/lra.2022.3176448,,https://doi.org/10.1109/lra.2022.3176448,crossref,hybrid dynamical systems robotics,anti_myopia,anti_thesis,,35,SLAM; hybrid dynamical systems robotics,2026-06-12T15:07:36Z,15.392,18.392
doi:10.1016/j.robot.2024.104729,H-SLAM: Hybrid direct–indirect visual SLAM,,2024,Robotics and Autonomous Systems,Georges Younes; Douaa Khalil; John Zelek; Daniel Asmar,10.1016/j.robot.2024.104729,,https://doi.org/10.1016/j.robot.2024.104729,crossref,hybrid dynamical systems robotics,anti_myopia,anti_thesis,,15,SLAM; hybrid dynamical systems robotics,2026-06-12T15:07:36Z,15.386,18.386
doi:10.3389/fpsyg.2022.895997,Should I Trust the Artificial Intelligence to Recruit? Recruiters’ Perceptions and Behavior When Faced With Algorithm-Based Recommendation Systems During Resume Screening,"Resume screening assisted by decision support systems that incorporate artificial intelligence is currently undergoing a strong development in many organizations, raising technical, managerial, legal, and ethical issues. The purpose of the present paper is to better understand the reactions of recruiters when they are offered algorithm-based recommendations during resume screening. Two polarized attitudes have been identified in the literature on users’ reactions to algorithm-based recommendations: algorithm aversion, which reflects a general distrust and preference for human recommendations; and automation bias, which corresponds to an overconfidence in the decisions or recommendations made by algorithmic decision support systems (ADSS). Drawing on results obtained in the field of automated decision support areas, we make the general hypothesis that recruiters trust human experts more t",2022,Frontiers in Psychology,Alain Lacroux; Christelle Martin‐Lacroux,10.3389/fpsyg.2022.895997,,https://doi.org/10.3389/fpsyg.2022.895997,openalex,energy based policy robotics,concept,ebm,,52,,2026-06-12T18:43:24Z,15.385,15.385
doi:10.1109/robot.1999.773976,What can be learned from human reach-to-grasp movements for the design of robotic hand-eye systems?,"In the field of robot motion control, visual servoing has been proposed as the suitable strategy to cope with imprecise models and calibration errors. Remaining problems such as the necessity of a high rate of visual feedback are deemed to be solvable by the development of real-time vision modules. However, human grasping, which still outshines its robotic counterparts especially with respect to robustness and flexibility, definitely requires only sparse, asynchronous visual feedback. We therefore examined current neuroscientific models for the control of human reach-to-grasp movements with the emphasis lying on the visual control strategy used. From this, we developed a control model that unifies the two robotic strategies look-then-move and visual servoing, thereby compensating the problems that each strategy shows when used alone.",2003,,Alexa Hauck; Michael Sorg; Georg Färber; Thomas Schenk,10.1109/robot.1999.773976,,https://doi.org/10.1109/robot.1999.773976,openalex,robotics,concept,openalex_bulk_robotics,,28,visual servoing; robustness,2026-06-12T18:57:17Z,15.384,16.384
doi:10.1109/70.538972,A tutorial on visual servo control,"This article provides a tutorial introduction to visual servo control of robotic manipulators. Since the topic spans many disciplines our goal is limited to providing a basic conceptual framework. We begin by reviewing the prerequisite topics from robotics and computer vision, including a brief review of coordinate transformations, velocity representation, and a description of the geometric aspects of the image formation process. We then present a taxonomy of visual servo control systems. The two major classes of systems, position-based and image-based systems, are then discussed in detail. Since any visual servo system must be capable of tracking image features in a sequence of images, we also include an overview of feature-based and correlation-based methods for tracking. We conclude the tutorial with a number of observations on the current directions of the research field of visual se",1996,IEEE Transactions on Robotics and Automation,Seth Hutchinson; Gregory D. Hager; Peter Corke,10.1109/70.538972,,https://doi.org/10.1109/70.538972,openalex,robotics,concept,openalex_bulk_robotics,,3499,,2026-06-12T18:57:17Z,15.350,15.350
doi:10.1109/mra.2006.250573,Visual servo control. I. Basic approaches,"This paper is the first of a two-part series on the topic of visual servo control using computer vision data in the servo loop to control the motion of a robot. In this paper, we describe the basic techniques that are by now well established in the field. We first give a general overview of the formulation of the visual servo control problem. We then describe the two archetypal visual servo control schemes: image-based and position-based visual servo control. Finally, we discuss performance and stability issues that pertain to these two schemes, motivating the second article in the series, in which we consider advanced techniques",2006,IEEE Robotics & Automation Magazine,François Chaumette; Seth Hutchinson,10.1109/mra.2006.250573,,https://doi.org/10.1109/mra.2006.250573,openalex,robotics,concept,openalex_bulk_robotics,,2434,,2026-06-12T18:57:17Z,15.350,15.350
doi:10.1109/chicc.2016.7554085,Robot visual sliding mode servoing using SIFT features,,2016,2016 35th Chinese Control Conference (CCC),Jing Xin; Bao-Jing Ran; Xiao-Min Ma,10.1109/chicc.2016.7554085,,https://doi.org/10.1109/chicc.2016.7554085,crossref,robot foundation model failure mode,hostile,failure,,2,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.349,19.349
doi:10.3390/electronics13173487,Motion Prediction and Object Detection for Image-Based Visual Servoing Systems Using Deep Learning,"This study primarily investigates advanced object detection and time series prediction methods in image-based visual servoing systems, aiming to capture targets better and predict the motion trajectory of robotic arms in advance, thereby enhancing the system’s performance and reliability. The research first implements object detection on the VOC2007 dataset using the Detection Transformer (DETR) and achieves ideal detection scores. The particle swarm optimization algorithm and 3-5-3 polynomial interpolation methods were utilized for trajectory planning, creating a unique dataset through simulation. This dataset contains randomly generated trajectories within the workspace, fully simulating actual working conditions. Significantly, the Bidirectional Long Short-Term Memory (BILSTM) model was improved by substituting its traditional Multilayer Perceptron (MLP) components with Kolmogorov–Arn",2024,Electronics,Zhuolin Hao; Deli Zhang; Barmak Honarvar Shakibaei Asli,10.3390/electronics13173487,,https://doi.org/10.3390/electronics13173487,openalex,energy based transformer robot policy,concept,ebm_transformer,,10,energy based transformer robot policy; visual servoing,2026-06-12T18:05:07Z,15.349,15.349
doi:10.1109/isparo60631.2024.10687516,Visual Servoing for Robotic On-Orbit Servicing: A Survey,"On-orbit servicing (OOS) activities will power the next big step for sustainable exploration and commercialization of space. Developing robotic capabilities for autonomous OOS operations is a priority for the space industry. Visual Servoing (VS) enables robots to achieve the precise manoeuvres needed for critical OOS missions by utilizing visual information for motion control. This article presents an overview of existing VS approaches for autonomous OOS operations with space manipulator systems (SMS). We divide the approaches according to their contribution to the typical phases of a robotic OOS mission: a) Recognition, b) Approach, and c) Contact. We also present a discussion on the reviewed VS approaches, identifying current trends. Finally, we highlight the challenges and areas for future research on VS techniques for robotic OOS.",2024,,Lina María Amaya-Mejía; Mohamed Ghita; Jan Dentler; Miguel A. Olivares-Méndez; Carol Martínez,10.1109/isparo60631.2024.10687516,,https://doi.org/10.1109/isparo60631.2024.10687516,openalex,robotics,concept,openalex_bulk_robotics,,10,visual servoing,2026-06-12T18:57:17Z,15.349,15.349
doi:10.1109/tmi.2019.2939568,In Vivo Demonstration of Photoacoustic Image Guidance and Robotic Visual Servoing for Cardiac Catheter-Based Interventions,"Cardiac interventional procedures are often performed under fluoroscopic guidance, exposing both the patient and operators to ionizing radiation. To reduce this risk of radiation exposure, we are exploring the use of photoacoustic imaging paired with robotic visual servoing for cardiac catheter visualization and surgical guidance. A cardiac catheterization procedure was performed on two in vivo swine after inserting an optical fiber into the cardiac catheter to produce photoacoustic signals from the tip of the fiber-catheter pair. A combination of photoacoustic imaging and robotic visual servoing was employed to visualize and maintain constant sight of the catheter tip in order to guide the catheter through the femoral or jugular vein, toward the heart. Fluoroscopy provided initial ground truth estimates for 1D validation of the catheter tip positions, and these estimates were refined us",2019,IEEE Transactions on Medical Imaging,Michelle Graham; Fabrizio Assis; Derek Allman; Alycen Wiacek; Eduardo González; Mardava R. Gubbi; Jinxin Dong; Huayu Hou; Sarah E. Beck; Jonathan Chrispin; Muyinatu A. Lediju Bell,10.1109/tmi.2019.2939568,,https://doi.org/10.1109/tmi.2019.2939568,openalex,energy based model robot learning,concept,ebm,,76,visual servoing; ablation,2026-06-12T18:05:07Z,15.322,16.322
doi:10.1109/iros55552.2023.10342377,"Resilient and Distributed Multi-Robot Visual SLAM: Datasets, Experiments, and Lessons Learned","This paper revisits Kimera-Multi, a distributed multi-robot Simultaneous Localization and Mapping (SLAM) system, towards the goal of deployment in the real world. In particular, this paper has three main contributions. First, we describe improvements to Kimera-Multi to make it resilient to large-scale real-world deployments, with particular emphasis on handling intermittent and unreliable communication. Second, we collect and release challenging multi-robot benchmarking datasets obtained during live experiments conducted on the MIT campus, with accurate reference trajectories and maps for evaluation. The datasets include up to 8 robots traversing long distances (up to 8 km) and feature many challenging elements such as severe visual ambiguities (e.g., in underground tunnels and hallways), mixed indoor and outdoor trajectories with different lighting conditions, and dynamic entities (e.g.",2023,,Yulun Tian; Yun Chang; Long Quang; Arthur Schang; Carlos Nieto-Granda; Jonathan P. How; Luca Carlone,10.1109/iros55552.2023.10342377,,https://doi.org/10.1109/iros55552.2023.10342377,openalex,robotics,concept,openalex_bulk_robotics,,30,SLAM; benchmark; deployment,2026-06-12T18:57:17Z,15.317,19.317
doi:10.1109/access.2020.3005822,Visual-Acoustic Penetration Recognition in Variable Polarity Plasma Arc Welding Process Using Hybrid Deep Learning Approach,"Accurate characterization of keyhole pool behavior is important to improve the penetration recognition and quality detection during the variable polarity plasma arc welding (VPPAW) of aluminum alloy. However, the low-level hand-crafted visual/acoustic features are often incapable of sufficiently representing the dynamic characteristics of keyhole pool under complex welding conditions. In this paper, we developed an end-to-end visual-acoustic penetration recognition (VAPR) framework based on a hybrid convolutional neural network (CNN) and extreme learning machine (ELM), which consists of three consecutive phases: (1) visual-acoustic data preparation, (2) multi-features extraction, and (3) penetration classification. Specifically, we applied a flexible dual-sensor acquisition system for synchronously collecting/preprocessing the visual-acoustic signals and exploring the internal correlatio",2020,IEEE Access,Di Wu; Yiming Huang; Peilei Zhang; Zhishui Yu; Huabin Chen; Shanben Chen,10.1109/access.2020.3005822,,https://doi.org/10.1109/access.2020.3005822,openalex,energy based model robot learning,concept,ebm,,49,,2026-06-12T18:26:24Z,15.306,15.306
doi:10.1109/lra.2024.3471457,ReplanVLM: Replanning Robotic Tasks With Visual Language Models,"Large language models (LLMs) have gained increasing popularity in robotic task planning due to their exceptional abilities in text analytics and generation, as well as their broad knowledge of the world. However, they fall short in decoding visual cues. LLMs have limited direct perception of the world, which leads to a deficient grasp of the current state of the world. By contrast, the emergence of visual language models (VLMs) fills this gap by integrating visual perception modules, which can enhance the autonomy of robotic task planning. Despite these advancements, VLMs still face challenges, such as the potential for task execution errors, even when provided with accurate instructions. To address such issues, this letter proposes a ReplanVLM framework for robotic task planning. In this study, we focus on error correction interventions. An internal error correction mechanism and an ext",2024,IEEE Robotics and Automation Letters,Aoran Mei; Guo‐Niu Zhu; Huaxiang Zhang; Zhongxue Gan,10.1109/lra.2024.3471457,,https://doi.org/10.1109/lra.2024.3471457,openalex,robotics,concept,openalex_bulk_robotics,,36,,2026-06-12T18:57:17Z,15.305,15.305
doi:10.3390/robotics12040104,Skill Fusion in Hybrid Robotic Framework for Visual Object Goal Navigation,"In recent years, Embodied AI has become one of the main topics in robotics. For the agent to operate in human-centric environments, it needs the ability to explore previously unseen areas and to navigate to objects that humans want the agent to interact with. This task, which can be formulated as ObjectGoal Navigation (ObjectNav), is the main focus of this work. To solve this challenging problem, we suggest a hybrid framework consisting of both not-learnable and learnable modules and a switcher between them—SkillFusion. The former are more accurate, while the latter are more robust to sensors’ noise. To mitigate the sim-to-real gap, which often arises with learnable methods, we suggest training them in such a way that they are less environment-dependent. As a result, our method showed top results in both the Habitat simulator and during the evaluations on a real robot.",2023,Robotics,Aleksei Staroverov; Kirill Muravyev; Konstantin Yakovlev; Aleksandr I. Panov,10.3390/robotics12040104,,https://doi.org/10.3390/robotics12040104,crossref,hybrid dynamical systems robotics,anti_myopia,anti_thesis,,9,hybrid dynamical systems robotics,2026-06-12T15:07:36Z,15.301,20.301
doi:10.1139/cgj-2026-0042,Empirical Failure Model for Predicting the Ultimate Bearing Capacity of Hybrid Plate-Monopile Foundation,"The plate-monopile hybrid foundation is an innovative solution developed to support increasingly larger offshore wind turbines under harsher marine conditions. However, due to its structural differences from monopile, the bearing capacity estimation model and failure mechanisms remain unclear. In this study, FEM simulations were performed to obtain the bearing capacity of the hybrid foundation for various soil parameters and foundation geometries, covering representative worldwide seabed conditions as well as current and future design parameters in the offshore wind industry. The failure envelopes of the hybrid foundation under different parameter combinations were established, and the empirical formulas for estimating the ultimate bearing capacity were derived based on extensive simulation results. The results indicated that (1) Both lateral load bearing capacity (H_R) and moment bearin",2026,Canadian Geotechnical Journal,Yukun Ma; Liang Cui; Subhamoy Bhattacharya,10.1139/cgj-2026-0042,,https://doi.org/10.1139/cgj-2026-0042,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T14:45:03Z,15.300,19.300
arxiv:2409.15250v3,ReVLA: Reverting Visual Domain Limitation of Robotic Foundation Models,"Recent progress in large language models and access to large-scale robotic datasets has sparked a paradigm shift in robotics models transforming them into generalists able to adapt to various tasks, scenes, and robot modalities. A large step for the community are open Vision Language Action models which showcase strong performance in a wide variety of tasks. In this work, we study the visual generalization capabilities of three existing robotic foundation models, and propose a corresponding evaluation framework. Our study shows that the existing models do not exhibit robustness to visual out-of-domain scenarios. This is potentially caused by limited variations in the training data and/or catastrophic forgetting, leading to domain limitations in the vision foundation models. We further explore OpenVLA, which uses two pre-trained vision foundation models and is, therefore, expected to gene",2024,arXiv,Sombit Dey; Jan-Nico Zaech; Nikolay Nikolov; Luc Van Gool; Danda Pani Paudel,,2409.15250v3,http://arxiv.org/abs/2409.15250v3,arxiv,robot foundation model failure mode,hostile,failure,,,vision language action model; robot foundation model; failure mode; limitation; generalization; robustness,2026-06-12T14:45:03Z,15.300,23.300
doi:10.4043/37071-ms,Offshore Monopile Foundation Analysis Using Hybrid Hydrodynamic Model,"Abstract This study presents a hybrid workflow for the analysis of offshore wind turbine monopile foundations using a hybrid hydrodynamic modeling approach. The methodology integrates turbine interface loads with environmental loading by combining Morison drag forces and 3D diffraction effects within a unified modeling framework. Beam and shell elements are employed to capture both global and local responses, enabling accurate representation of hydrodynamic forces across a broad wavelength range. Implemented within the DNV Sesam environment and incorporating turbine loads from DNV Bladed, the workflow supports both superelement and fully integrated analyses of the wind turbine generator (WTG) foundation system. Hybrid model provides precise global structural behavior while facilitating detailed local assessments, including direct fatigue hotspot evaluation and ultimate limit state checks",2026,Offshore Technology Conference,T. Zhou; W. H. Lee; A. Pulivelil; A. Gupta,10.4043/37071-ms,,https://doi.org/10.4043/37071-ms,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.300,20.300
doi:10.1109/icra.2018.8462914,Markerless Visual Servoing on Unknown Objects for Humanoid Robot Platforms,,2018,2018 IEEE International Conference on Robotics and Automation (ICRA),Claudio Fantacci; Giulia Vezzani; Ugo Pattacini; Vadim Tikhanoff; Lorenzo Natale,10.1109/icra.2018.8462914,,https://doi.org/10.1109/icra.2018.8462914,crossref,humanoid robot foundation model,concept,humanoid,,8,robot foundation model; humanoid robot; visual servoing,2026-06-12T15:07:36Z,15.299,15.299
