uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/iccar61844.2024.10569440,Advance Quanvolutional Layers in Quantum Classical Hybrid Neural Networks for Image Processing,,2024,"2024 10th International Conference on Control, Automation and Robotics (ICCAR)",Priyansh Singhal; Piyush Joshi,10.1109/iccar61844.2024.10569440,,https://doi.org/10.1109/iccar61844.2024.10569440,crossref,neural simulator robotics,concept,architecture,,3,neural simulator robotics,2026-06-12T15:07:36Z,14.093,15.093
doi:10.5772/59307,Global Finite-Time Stabilization for Nonholonomic Mobile Robots Based on Visual Servoing,"In this paper, the global finite-time stabilization problem is considered for nonholonomic mobile robots based on visual servoing with uncalibrated visual parameters, control direction and unmatched external disturbances. Firstly, the simple dynamic chained-form systems is obtained by using a state and input transformation of the kinematic robot systems. Secondly, a new discontinuous switching controller is presented in the presence of uncertainties and disturbances, it is rigorously proved that the corresponding closed-loop system can be stabilized to the origin equilibrium point in a finite time. Finally, the simulation results show the effectiveness of the proposed control design approach.",2014,International Journal of Advanced Robotic Systems,Hua Chen; Shihong Ding; Xi Chen; Lihua Wang; Changping Zhu; Wen Chen,10.5772/59307,,https://doi.org/10.5772/59307,openalex,robotics,concept,openalex_bulk_robotics,,31,visual servoing,2026-06-12T18:57:17Z,14.083,14.083
doi:10.1109/icra.2017.7989441,Towards markerless visual servoing of grasping tasks for humanoid robots,,2017,2017 IEEE International Conference on Robotics and Automation (ICRA),Pedro Vicente; Lorenzo Jamone; Alexandre Bernardino,10.1109/icra.2017.7989441,,https://doi.org/10.1109/icra.2017.7989441,crossref,analytical grasping,anti_myopia,anti_thesis,,18,humanoid robot; visual servoing; analytical grasping,2026-06-12T15:07:36Z,14.072,17.072
doi:10.1109/icra.2017.7989751,Aerial grasping of cylindrical object using visual servoing based on stochastic model predictive control,,2017,2017 IEEE International Conference on Robotics and Automation (ICRA),Hoseong Seo; Suseong Kim; H. Jin Kim,10.1109/icra.2017.7989751,,https://doi.org/10.1109/icra.2017.7989751,crossref,energy based model robotics,concept,architecture,,62,energy based model robotics; model predictive control; visual servoing,2026-06-12T15:07:36Z,14.072,15.072
doi:10.1109/robot.1996.506561,Fixed-camera visual servo control for planar robots,"We present a new controller to solve the visual servo control problem for planar robots in the fixed-camera configuration. For a static target we characterize the global closed loop attractor using the full robot dynamics, and prove local asymptotic stability of the end-effector tracking error. Neither the inverse kinematics nor the inverse Jacobian are used in the controller. Experimental results on a 2-DOF direct drive manipulator are presented.",2002,,Rafael Kelly; P. Shirkey; Mark W. Spong,10.1109/robot.1996.506561,,https://doi.org/10.1109/robot.1996.506561,openalex,robotics,concept,openalex_bulk_robotics,,30,,2026-06-12T18:57:17Z,14.067,14.067
doi:10.1007/978-3-030-64559-5_17,Mobile Manipulator Robot Visual Servoing and Guidance for Dynamic Target Grasping,,2020,Lecture notes in computer science,Prateek Arora; Christos Papachristos,10.1007/978-3-030-64559-5_17,,https://doi.org/10.1007/978-3-030-64559-5_17,openalex,robotics,concept,openalex_bulk_robotics,,16,visual servoing,2026-06-12T18:57:17Z,14.067,14.067
doi:10.1109/lra.2019.2916263,Subspace-Based Direct Visual Servoing,,2019,IEEE Robotics and Automation Letters,Eric Marchand,10.1109/lra.2019.2916263,,https://doi.org/10.1109/lra.2019.2916263,crossref,robotics,concept,crossref_bulk_robotics,,27,visual servoing,2026-06-12T19:29:26Z,14.066,14.066
doi:10.1109/tro.2018.2830379,A Direct Dense Visual Servoing Approach Using Photometric Moments,,2018,IEEE Transactions on Robotics,Manikandan Bakthavatchalam; Omar Tahri; Francois Chaumette,10.1109/tro.2018.2830379,,https://doi.org/10.1109/tro.2018.2830379,crossref,robotics,concept,crossref_bulk_robotics,,40,visual servoing,2026-06-12T19:29:26Z,14.057,14.057
doi:10.1109/tro.2008.2001356,Adaptive Visual Servoing Using Point and Line Features With an Uncalibrated Eye-in-Hand Camera,,2008,IEEE Transactions on Robotics,Hesheng Wang; Yun-Hui Liu; Dongxiang Zhou,10.1109/tro.2008.2001356,,https://doi.org/10.1109/tro.2008.2001356,crossref,EBM transformer robotics robot hand,concept,architecture_x_embodiment,,135,EBM transformer robotics; robot hand; visual servoing,2026-06-12T15:07:36Z,14.056,14.056
doi:10.1109/tmech.2018.2836394,Unified Visual Servoing Tracking and Regulation of Wheeled Mobile Robots With an Uncalibrated Camera,"In this paper, a vision-based strategy is proposed for the unified tracking and regulation control of a wheeled mobile robot (WMR) equipped with an uncalibrated monocular camera. Specifically, an online implementable method based on the projection homography technique is first proposed to estimate the partial camera intrinsic parameters. By exploiting the obtained camera intrinsic parameters, the orientation and scaled position information of the WMR is extracted from the current, the reference, and the desired images to construct the error system. Then, an adaptive continuous controller is designed to address both the trajectory tracking and regulation problems with input saturation for the WMR. The system uncertainties regarding the distance information and the camera intrinsic parameters are fully taken into consideration as well as the nonholonomic constraint. Moreover, the Lyapunov-",2018,IEEE/ASME Transactions on Mechatronics,Kaixiang Zhang; Jian Chen; Yang Li; Yanyan Gao,10.1109/tmech.2018.2836394,,https://doi.org/10.1109/tmech.2018.2836394,openalex,robotics,concept,openalex_bulk_robotics,,36,visual servoing,2026-06-12T18:57:17Z,14.055,14.055
doi:10.1109/tro.2004.829456,Keeping Features in the Field of View in Eye-In-Hand Visual Servoing: A Switching Approach,,2004,IEEE Transactions on Robotics,G. Chesi; K. Hashimoto; D. Prattichizzo; A. Vicino,10.1109/tro.2004.829456,,https://doi.org/10.1109/tro.2004.829456,crossref,EBM transformer robotics robot hand,concept,architecture_x_embodiment,,134,EBM transformer robotics; robot hand; visual servoing,2026-06-12T15:07:36Z,14.053,14.053
doi:10.1109/iros.1991.174711,Simultaneous map building and localization for an autonomous mobile robot,"Discusses a significant open problem in mobile robotics: simultaneous map building and localization, which the authors define as long-term globally referenced position estimation without a priori information. This problem is difficult because of the following paradox: to move precisely, a mobile robot must have an accurate environment map; however, to build an accurate map, the mobile robot's sensing locations must be known precisely. In this way, simultaneous map building and localization can be seen to present a question of 'which came first, the chicken or the egg?' (The map or the motion?) When using ultrasonic sensing, to overcome this issue the authors equip the vehicle with multiple servo-mounted sonar sensors, to provide a means in which a subset of environment features can be precisely learned from the robot's initial location and subsequently tracked to provide precise position",2002,,John J. Leonard; Hugh Durrant‐Whyte,10.1109/iros.1991.174711,,https://doi.org/10.1109/iros.1991.174711,openalex,robotics,concept,openalex_bulk_robotics,,791,,2026-06-12T18:57:17Z,14.050,14.050
doi:10.1155/2022/9354909,Learning a Robust Hybrid Descriptor for Robot Visual Localization,"Long-term robust visual localization is one of the main challenges of long-term visual navigation for mobile robots. Due to factors such as illumination, weather, and season, mobile robots continuously navigate with visual information in a complex scene, which is likely to lead to failure localization within a few hours. However, semantic segmentation images will be more stable than the original images against considerable drastically variable environments; therefore, to make full use of the advantages of both semantic segmentation image and its original image, this paper solves the above problems with the latest work of semantic segmentation and proposes the novel hybrid descriptor for long-term visual localization, which is generated by combining a semantic image descriptor extracted from segmentation images and an image descriptor extracted from RGB images with a certain weight, and t",2022,Journal of Robotics,Qingwu Shi; Junjun Wu; Zeqin Lin; Ningwei Qin,10.1155/2022/9354909,,https://doi.org/10.1155/2022/9354909,crossref,robotics,concept,crossref_bulk_robotics,,1,,2026-06-12T19:29:26Z,14.047,15.047
doi:10.1109/icra40945.2020.9197136,Learning View and Target Invariant Visual Servoing for Navigation,,2020,2020 IEEE International Conference on Robotics and Automation (ICRA),Yimeng Li; Jana Kosecka,10.1109/icra40945.2020.9197136,,https://doi.org/10.1109/icra40945.2020.9197136,crossref,robotics,concept,crossref_bulk_robotics,,17,visual servoing,2026-06-12T19:29:26Z,14.045,14.045
doi:10.1109/icra40945.2020.9197506,Active Deformation through Visual Servoing of Soft Objects,,2020,2020 IEEE International Conference on Robotics and Automation (ICRA),Romain Lagneau; Alexandre Krupa; Maud Marchal,10.1109/icra40945.2020.9197506,,https://doi.org/10.1109/icra40945.2020.9197506,crossref,robotics,concept,crossref_bulk_robotics,,17,visual servoing,2026-06-12T19:29:26Z,14.045,14.045
doi:10.1109/lra.2021.3084885,Two Dimensional Position-Based Visual Servoing for Soft Tissue Endomicroscopy,,2021,IEEE Robotics and Automation Letters,Xingfeng Xu; Rongnian Tang; Lun Gong; Baojun Chen; Siyang Zuo,10.1109/lra.2021.3084885,,https://doi.org/10.1109/lra.2021.3084885,crossref,EBM transformer robotics soft robot manipulation,concept,architecture_x_embodiment,,11,EBM transformer robotics; robot manipulation; soft robot manipulation; visual servoing,2026-06-12T15:07:36Z,14.042,14.042
doi:10.1109/robot.2001.933187,Visual servoing for a user's mouth with effective intention reading in a wheelchair-based robotic arm,"Intention reading is one of the essential functions of human-friendly rehabilitation robots. First, the overall structure of a new wheelchair-based robotic arm system, KARES II, and its human-robot interaction technologies are presented. Among those technologies, we concentrate on visual servoing that allows this robotic arm to operate autonomously via visual feedback. Effective intention reading, such as recognizing the positive and negative meaning of the user, is performed on the basis of changes of the facial expression around lips that is strongly related to the user's intention while serving the user. For the efficient visual information processing, log-polar mapped images are used to control the stereo camera head that is located in the end-effector of the robotic arm. The visual servoing with effective intention reading was successfully applied to serve a beverage for the user.",2002,,Won-Kyung Song; Dae‐Jin Kim; Jongsung Kim; Zeungnam Bien,10.1109/robot.2001.933187,,https://doi.org/10.1109/robot.2001.933187,openalex,robotics,concept,openalex_bulk_robotics,,28,visual servoing; human robot interaction,2026-06-12T18:57:17Z,14.034,15.034
doi:10.1093/jamiaopen/ooaf122,ECG-FM: an open electrocardiogram foundation model,"Abstract Objectives To develop ECG-FM, an open-weight foundation model for electrocardiogram (ECG) analysis, rigorously evaluate its performance on clinically salient tasks, and openly release it alongside a public benchmark. Materials and Methods In a study using 1.5 million 12-lead ECGs, we present ECG-FM, a transformer-based foundation model pretrained with hybrid self-supervision that combines masked reconstruction and contrastive learning with ECG-specific augmentation. Downstream, we evaluate multi-label ECG interpretation and prediction of reduced left ventricular ejection fraction (LVEF), introducing an openly available benchmark on the MIMIC-IV-ECG dataset. We assess ECG-FM’s capabilities through data scaling experiments, latent-space structure analysis, and attention-based saliency. Results Finetuned ECG-FM models outperform task-specific baselines in the small-to-medium-scale ",2025,JAMIA Open,Kaden McKeen; Sameer Masood; Augustin Toma; Barry Rubin; Bo Wang,10.1093/jamiaopen/ooaf122,,https://doi.org/10.1093/jamiaopen/ooaf122,crossref,robot foundation model failure mode,hostile,failure,,31,robot foundation model; failure mode; benchmark; reproducibility,2026-06-12T15:07:36Z,14.033,20.033
doi:10.1016/j.mechmachtheory.2018.01.015,Hybrid grey prediction model-based autotracking algorithm for the laparoscopic visual window of surgical robot,,2018,Mechanism and Machine Theory,Zhengyu Wang; Bin Zi; Huafeng Ding; Wei You; Lingtao Yu,10.1016/j.mechmachtheory.2018.01.015,,https://doi.org/10.1016/j.mechmachtheory.2018.01.015,openalex,robotics,concept,openalex_bulk_robotics,,34,surgical robot,2026-06-12T18:57:17Z,14.028,14.028
doi:10.1016/j.ifacol.2016.10.053,Adaptive Visual Servo Control of Robotic Harvesting Systems,"Harvesting efficiency is a critical factor in determining whether robotic harvesting can be economically superior to hand picking. One practical challenge in robotic harvesting is to grasp a moving fruit, where unsuccessful pick cycles may result in lower harvesting efficiency. The fruit motion can be due to exogenous disturbances such as wind gust, canopy unloading, and particularly, fruit detachment forces. In this paper, an adaptive visual servo control law is presented to estimate and subsequently compensate the unknown time-varying fruit motion. The fruit motion in the image plane and along the optical axis is modeled as a second-order spring-mass system. The unknown parameters of fruit motion are identified using an adaptive parameter update law, and a robust feedback term is included in the control law to account for modeling uncertainties. Lyapunov-based stability analysis guaran",2016,IFAC-PapersOnLine,S. S. Mehta; Thomas F. Burks,10.1016/j.ifacol.2016.10.053,,https://doi.org/10.1016/j.ifacol.2016.10.053,openalex,robotics,concept,openalex_bulk_robotics,,18,,2026-06-12T18:57:17Z,14.022,14.022
doi:10.1109/iros.2006.281959,3D Pose Visual Servoing Relieves Parallel Robot Control from Joint Sensing,"In this paper, we show that visual feedback reduces the complexity of parallel robot Cartesian control. Namely, 3D pose visual servoing, where the end-effector pose is indirectly measured and used for regulation, is shown to be well suited to this task since it relieves the control from the difficult forward kinematic problem. Moreover, this complexity reduction is not coming with an increase of the implementation complexity since off-the-shelf hardware and software are now available for visual servoing. It is also shown that such a control gets rid of joint sensors. All this makes 3D pose visual servoing the most straightforward Cartesian control for parallel robots. Experimental results are provided using an open source visual servoing C++ library",2006,,Tej Dallej; Nicolas Andreff; Youcef Mezouar; Philippe Martinet,10.1109/iros.2006.281959,,https://doi.org/10.1109/iros.2006.281959,openalex,robotics,concept,openalex_bulk_robotics,,27,visual servoing,2026-06-12T18:57:17Z,14.016,14.016
doi:10.1016/j.actaastro.2015.05.036,Position-based visual servo control of autonomous robotic manipulators,,2015,Acta Astronautica,Gangqi Dong; Zheng Zhu,10.1016/j.actaastro.2015.05.036,,https://doi.org/10.1016/j.actaastro.2015.05.036,openalex,robotics,concept,openalex_bulk_robotics,,110,,2026-06-12T18:57:17Z,14.005,14.005
doi:10.1109/iccre57112.2023.10155585,DLVS: Time Series Architecture for Image-Based Visual Servoing,,2023,2023 8th International Conference on Control and Robotics Engineering (ICCRE),Nilesh Aggarwal; Anunay; Vayam Jain; Tushar Singh; Dinesh Kumar Vishwakarma,10.1109/iccre57112.2023.10155585,,https://doi.org/10.1109/iccre57112.2023.10155585,crossref,robotics,concept,crossref_bulk_robotics,,4,visual servoing,2026-06-12T19:29:26Z,14.005,14.005
doi:10.1109/tra.2002.1019475,Two solutions to the adaptive visual servoing problem,,2002,IEEE Transactions on Robotics and Automation,A. Astolfi; Liu Hsu; M.S. Netto; R. Ortega,10.1109/tra.2002.1019475,,https://doi.org/10.1109/tra.2002.1019475,crossref,robotics,concept,crossref_bulk_robotics,,121,visual servoing,2026-06-12T19:29:26Z,14.002,14.002
doi:10.1177/0278364920963783,Hybrid conditional planning for robotic applications,"Robots who have partial observability of and incomplete knowledge about their environments may have to consider contingencies while planning, and thus necessitate cognitive abilities beyond classical planning. Moreover, during planning, they need to consider continuous feasibility checks for executability of the plans in the real world. Conditional planning is concerned with reaching goals from an initial state, in the presence of incomplete knowledge and partial observability, by considering all contingencies and by utilizing sensing actions to gather relevant knowledge when needed. A conditional plan is essentially a tree of actions where each branch of the tree represents a possible execution of actuation actions and sensing actions to reach a goal state. Hybrid conditional planning extends conditional planning by integrating feasibility checks into executability conditions of actions",2021,The International Journal of Robotics Research,Ahmed Nouman; Volkan Patoglu; Esra Erdem,10.1177/0278364920963783,,https://doi.org/10.1177/0278364920963783,crossref,robotics,concept,crossref_bulk_robotics,,9,benchmark; partial observability,2026-06-12T19:29:26Z,14.001,17.001
doi:10.1109/icra57147.2024.10610798,A Hybrid Dynamical Model for Robotic Underwater Vehicles when Submerged or Surfaced: Approach and Preliminary Evaluation,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),James E. Hunt; Louis L. Whitcomb,10.1109/icra57147.2024.10610798,,https://doi.org/10.1109/icra57147.2024.10610798,crossref,hybrid dynamical systems robotics,anti_myopia,anti_thesis,,,hybrid dynamical systems robotics,2026-06-12T15:07:36Z,14.000,18.000
doi:10.1109/tmech.2006.878547,Visual servoing for constrained planar robots subject to complex friction,"The theoretical framework and the experimental validation of a new image-based position-force control for planar robots are presented in this paper. This scheme produces simultaneous convergence of the constrained visual position and the contact force between the end effector and the constraint surface. Camera, robot, and the visual jacobian parameters are considered unknown. This approach is based on a new formulation of the orthogonalization principle used in the robot force control, termed the visual orthogonalization principle. This allows, under the framework of passivity, to yield a synergetic closed-loop system that fuses accordingly camera, encoder, and the force sensor signals. Furthermore, due to the technological limitations, it can be noticed that the visual servoing contact tasks are characterized by slow motion, typically with frequent velocity reversals along the constrain",2006,IEEE/ASME Transactions on Mechatronics,Emmanuel Dean‐Leon; Vicente Parra‐Vega; A. Espinosa-Romero,10.1109/tmech.2006.878547,,https://doi.org/10.1109/tmech.2006.878547,openalex,robotics,concept,openalex_bulk_robotics,,26,force control; visual servoing; limitation,2026-06-12T18:57:17Z,13.998,14.998
doi:10.1002/asjc.899,Overcoming Limitations of Uncalibrated Robotics Visual Servoing by means of Sliding Mode Control and Switching Monitoring Scheme,"Abstract This paper addresses the visual servoing control problem for robot manipulators without using velocity measurements, and considering a fixed but uncalibrated camera with an optical axis perpendicular to the robot workspace. A novel visual servoing strategy via sliding mode control ( SMC ) and a monitoring function based switching scheme is presented to deal with the uncertainties in the camera calibration parameters and to remove any restriction on the unknown camera orientation angle. The developed method provides global stability, disturbance rejection properties, and exact output tracking with better transient performance than adaptive controllers. Experimental results illustrate the robustness and practical feasibility of the proposed scheme.",2014,Asian Journal of Control,Tiago Roux Oliveira; Antonio C. Leite; Alessandro Jacoud Peixoto; Liu Hsu,10.1002/asjc.899,,https://doi.org/10.1002/asjc.899,openalex,robotics,concept,openalex_bulk_robotics,,26,visual servoing; limitation; robustness,2026-06-12T18:57:17Z,13.998,15.998
doi:10.1007/978-3-540-30301-5_25,Visual Servoing and Visual Tracking,,2008,Springer Handbook of Robotics,François Chaumette; Seth Hutchinson,10.1007/978-3-540-30301-5_25,,https://doi.org/10.1007/978-3-540-30301-5_25,crossref,robotics,concept,crossref_bulk_robotics,,120,visual servoing,2026-06-12T19:29:26Z,13.998,13.998
doi:10.21468/scipostphyscore.8.3.046,Reconstructing hadronically decaying tau leptons with a jet foundation model,"The limited availability and accuracy of simulated data has motivated the use of foundation models in high energy physics, with the idea to first train a task-agnostic model on large and potentially unlabeled datasets. This enables the subsequent fine-tuning of the learned representation for specific downstream tasks, potentially requiring much smaller datasets to achieve performance comparable to models trained from scratch on larger datasets. We study how OmniJet- \alpha α , one of the proposed foundation models for particle jets, can be used on a new set of tasks, and on a new dataset, in order to reconstruct hadronically decaying \tau τ leptons. We show that the pretraining can successfully be utilized for this multi-task problem, improving the resolution of momentum reconstruction by about 50\% 50 % when the pretrained weights are fine-tuned, compared to training the model from scra",2025,SciPost Physics Core,Laurits Tani; Joosep Pata; Joschka Birk,10.21468/scipostphyscore.8.3.046,,https://doi.org/10.21468/scipostphyscore.8.3.046,crossref,teleoperation data robot foundation model,concept,human_data,,1,robot foundation model; teleoperation,2026-06-12T15:07:36Z,13.997,13.997
doi:10.1108/ir-04-2025-0137,"Review of deep learning-based visual SLAM: types, approaches, and future work","Purpose This study aims to enhance the understanding of the current research status, challenges and potential development directions of deep learning (DL)-based visual simultaneous localization and mapping (VSLAM), thereby laying the groundwork for its applications in autonomous navigation, intelligent driving and other related domains. Design/methodology/approach This study comprehensively assesses recent advances and future challenges in DL-based VSLAM and visual-inertial SLAM (VISLAM). It first introduces existing review studies and clarifies its unique positioning. Subsequently, it thoroughly discusses the key contributions, strengths and limitations of the V(I)SLAM methods from three perspectives: supervised learning, unsupervised learning and hybrid approaches combining classical and learning-based methods. It also includes a targeted survey of research on semantic SLAM focusing on",2026,Industrial Robot: the international journal of robotics research and application,Lebin Zhao; Tao Chen; Peipei Yuan; Xiaoyang Li; Bin Chen,10.1108/ir-04-2025-0137,,https://doi.org/10.1108/ir-04-2025-0137,crossref,EBM transformer robotics industrial robot,concept,architecture_x_embodiment,,1,EBM transformer robotics; industrial robot; SLAM; limitation; robustness,2026-06-12T15:07:36Z,13.997,16.997
doi:10.1109/lra.2016.2645512,Visual Servoing in an Optimization Framework for the Whole-Body Control of Humanoid Robots,,2017,IEEE Robotics and Automation Letters,Don Joven Agravante; Giovanni Claudio; Fabien Spindler; Francois Chaumette,10.1109/lra.2016.2645512,,https://doi.org/10.1109/lra.2016.2645512,crossref,whole body manipulation humanoid,concept,humanoid,,53,humanoid robot; visual servoing,2026-06-12T14:45:03Z,13.994,13.994
doi:10.1109/tro.2005.853491,Geometric visual servoing,,2005,IEEE Transactions on Robotics,N.J. Cowan; Dong Eui Chang,10.1109/tro.2005.853491,,https://doi.org/10.1109/tro.2005.853491,crossref,geometric robotics,anti_myopia,anti_thesis,,35,visual servoing; geometric robotics,2026-06-12T15:07:36Z,13.992,16.992
doi:10.1016/j.actaastro.2016.02.003,Autonomous robotic capture of non-cooperative target by adaptive extended Kalman filter based visual servo,,2016,Acta Astronautica,Gangqi Dong; Zheng Zhu,10.1016/j.actaastro.2016.02.003,,https://doi.org/10.1016/j.actaastro.2016.02.003,openalex,robotics,concept,openalex_bulk_robotics,,71,,2026-06-12T18:57:17Z,13.988,13.988
doi:10.3758/s13414-021-02372-4,Object speed perception during lateral visual self-motion,"Abstract Judging object speed during observer self-motion requires disambiguating retinal stimulation from two sources: self-motion and object motion. According to the Flow Parsing hypothesis, observers estimate their own motion, then subtract the retinal corresponding motion from the total retinal stimulation and interpret the remaining stimulation as pertaining to object motion. Subtracting noisier self-motion information from retinal input should lead to a decrease in precision. Furthermore, when self-motion is only simulated visually, self-motion is likely to be underestimated, yielding an overestimation of target speed when target and observer move in opposite directions and an underestimation when they move in the same direction. We tested this hypothesis with a two-alternative forced-choice task in which participants judged which of two motions, presented in an immersive 3D enviro",2022,"Attention, Perception, & Psychophysics",Björn Jörges; Laurence R. Harris,10.3758/s13414-021-02372-4,,https://doi.org/10.3758/s13414-021-02372-4,crossref,Gaussian splatting robot perception deformable object manipulation,concept,architecture_x_embodiment,,12,Gaussian splatting robot perception; deformable object manipulation,2026-06-12T15:07:36Z,13.982,13.982
doi:10.1109/tra.2003.820847,Visual Servoing Invariant to Changes in Camera-Intrinsic Parameters,,2004,IEEE Transactions on Robotics and Automation,E. Malis,10.1109/tra.2003.820847,,https://doi.org/10.1109/tra.2003.820847,crossref,robotics,concept,crossref_bulk_robotics,,116,visual servoing,2026-06-12T19:29:26Z,13.981,13.981
doi:10.1016/j.compag.2016.03.007,Robust visual servo control in the presence of fruit motion for robotic citrus harvesting,,2016,Computers and Electronics in Agriculture,S. S. Mehta; William MacKunis; Thomas F. Burks,10.1016/j.compag.2016.03.007,,https://doi.org/10.1016/j.compag.2016.03.007,openalex,robotics,concept,openalex_bulk_robotics,,69,,2026-06-12T18:57:17Z,13.974,13.974
doi:10.3390/s16030276,Merge Fuzzy Visual Servoing and GPS-Based Planning to Obtain a Proper Navigation Behavior for a Small Crop-Inspection Robot,"The concept of precision agriculture, which proposes farming management adapted to crop variability, has emerged in recent years. To effectively implement precision agriculture, data must be gathered from the field in an automated manner at minimal cost. In this study, a small autonomous field inspection vehicle was developed to minimise the impact of the scouting on the crop and soil compaction. The proposed approach integrates a camera with a GPS receiver to obtain a set of basic behaviours required of an autonomous mobile robot to inspect a crop field with full coverage. A path planner considered the field contour and the crop type to determine the best inspection route. An image-processing method capable of extracting the central crop row under uncontrolled lighting conditions in real time from images acquired with a reflex camera positioned on the front of the robot was developed. T",2016,Sensors,José M. Bengochea-Guevara; Jesús Conesa-Muñoz; Dionisio Andújar; Ángela Ribeiro,10.3390/s16030276,,https://doi.org/10.3390/s16030276,openalex,robotics,concept,openalex_bulk_robotics,,69,visual servoing,2026-06-12T18:57:17Z,13.974,13.974
doi:10.1109/icarcv57592.2022.10004274,FrankaSim: A Dynamic Simulator for the Franka Emika Robot with Visual-Servoing Enabled Capabilities,,2022,"2022 17th International Conference on Control, Automation, Robotics and Vision (ICARCV)",Alexander Antonio Oliva; Fabien Spindler; Paolo Robuffo Giordano; Francois Chaumette,10.1109/icarcv57592.2022.10004274,,https://doi.org/10.1109/icarcv57592.2022.10004274,crossref,neural simulator robotics,concept,architecture,,6,neural simulator robotics; visual servoing,2026-06-12T15:07:36Z,13.973,13.973
doi:10.1109/tensymp54529.2022.9864432,Object detection methods for Image-based Visual Servoing of 6-DOF Industrial robot,,2022,2022 IEEE Region 10 Symposium (TENSYMP),Megha G Krishnan; Ashok S,10.1109/tensymp54529.2022.9864432,,https://doi.org/10.1109/tensymp54529.2022.9864432,crossref,deformable object manipulation robot learning,concept,deformable,,6,deformable object manipulation; industrial robot; visual servoing,2026-06-12T15:07:36Z,13.973,13.973
doi:10.1109/icra46639.2022.9811574,Targeted Attack on Deep RL-based Autonomous Driving with Learned Visual Patterns,,2022,2022 International Conference on Robotics and Automation (ICRA),Prasanth Buddareddygari; Travis Zhang; Yezhou Yang; Yi Ren,10.1109/icra46639.2022.9811574,,https://doi.org/10.1109/icra46639.2022.9811574,crossref,robotics,concept,crossref_bulk_robotics,,6,,2026-06-12T19:29:26Z,13.973,13.973
doi:10.1109/fuzz-ieee.2016.7737849,Fuzzy cognitive map for visual servoing of flying robot,"This study aims to use the image-based visual servoing (IBVS) method for smart control of a flying quadrotor robot. The fuzzy cognitive map (FCM) is a causal diagram which shows the relationship among the main components in the system. The relationships in an FCM model are determined by experts who have knowledge of system components and their governing relations. Since an FCM entails the main advantages of both fuzzy logic and neural networks, it is a suitable choice for designing intelligent vision-based systems. In this article, it is assumed that image characteristics lie within the field of vision of the camera. Maintaining image features within the field of vision of the camera is of particular importance in an underactuated quadrotor robot. The reason is that, to produce translation in the robot, the quadrotor roll and pitch angles must be changed. We solve this problem by limitin",2016,,Abdollah Amirkhani; Masoud Shirzadeh; Elpiniki I. Papageorgiou; M. R. Mosavi,10.1109/fuzz-ieee.2016.7737849,,https://doi.org/10.1109/fuzz-ieee.2016.7737849,openalex,robotics,concept,openalex_bulk_robotics,,16,visual servoing,2026-06-12T18:57:17Z,13.967,14.967
doi:10.1109/cdc.1999.827879,Image-based visual servoing of nonholonomic mobile robots,"In this paper, a novel image-based visual approach for the position control of a nonholonomic mobile robot is presented. The mobile robot is endowed with a fixed camera, and visual feedback is used to control the robot pose with respect to a rigid object of interest. After introducing a three dimensional state space representation of the camera-object visual interaction model fully defined in the image plane, a closed-loop stabilizing control law is designed, based on Lyapunov's direct method. The image-based control scheme, which uses a discontinuous change of coordinates, ensures global asymptotic stability of the closed-loop visual system. Moreover, in the case of known height of the object, global stability is formally proved using an adaptive control law. Experimental results obtained with a tank model validate the framework, both in terms of system convergence and control robustnes",2003,,F. Conticelli; Benedetto Allotta; P.K. Khosla,10.1109/cdc.1999.827879,,https://doi.org/10.1109/cdc.1999.827879,openalex,robotics,concept,openalex_bulk_robotics,,50,visual servoing; robustness,2026-06-12T18:57:17Z,13.966,14.966
title:reinforcement learning for visual servoing of a mobile robot,Reinforcement learning for visual servoing of a mobile robot,"1 A novel reinforcement learning algorithm is applied to a visual servoing task on a real mobile robot. There is no requirement for camera calibration, an actuator model or a knowledgeable teacher. The controller learns from a critic which gives a scalar reward. The learning algorithm handles continuously valued states and actions and can learn from good and bad experiences including data gathered while performing unrelated behaviours and from historical data. Experimental results are presented. 1",2000,,Chris Gaskett; Luke Fletcher; Alex Zelinsky,,,https://openalex.org/W1481615754,openalex,robotics,concept,openalex_bulk_robotics,,24,visual servoing,2026-06-12T18:57:17Z,13.959,13.959
doi:10.1109/tmech.2013.2243160,Dynamic Visual Servoing With Chaos Control for Redundant Robots,"This paper presents a new dynamic visual control system for redundant robots with chaos compensation. In order to implement the visual servoing system, a new architecture is proposed that improves the system maintainability and traceability. Furthermore, high performance is obtained as a result of parallel execution of the different tasks that compose the architecture. The control component of the architecture implements a new visual servoing technique for resolving the redundancy at the acceleration level in order to guarantee the correct motion of both end-effector and joints. The controller generates the required torques for the tracking of image trajectories. However, in order to guarantee the applicability of this technique, a repetitive path tracked by the robot-end must produce a periodic joint motion. A chaos controller is integrated in the visual servoing system and the correct ",2013,IEEE/ASME Transactions on Mechatronics,Jorge Pomares; Ivän Perea; Fernando Torres,10.1109/tmech.2013.2243160,,https://doi.org/10.1109/tmech.2013.2243160,openalex,robotics,concept,openalex_bulk_robotics,,24,visual servoing,2026-06-12T18:57:17Z,13.959,13.959
